0,890
20,888
40,890
60,893
80,902
100,922
120,910
140,918
160,936
180,953
200,1012
220,993
240,1076
260,1041
280,1136
300,1167
301,1164
302,1159
303,1154
304,1150
305,1152
306,1156
307,1160
308,1164
309,1169
310,1174
311,1178
312,1187
313,1189
314,1199
315,1204
316,1208
317,1213
318,1217
319,1222
320,1229
321,1234
322,1236
323,1236
324,1243
325,1244
326,1249
327,1249
328,1277
329,1254
330,1277
331,1267
332,1294
333,1291
334,1310
335,1317
336,1324
337,1335
338,1343
339,1346
340,1350
341,1352
342,1354
343,1354
344,1355
345,1354
346,1352
347,1351
348,1348
349,1344
350,1344
351,1348
352,1353
353,1359
354,1367
355,1373
356,1382
357,1384
358,1380
359,1377
360,1385
361,1394
362,1411
363,1417
364,1416
365,1423
366,1423
367,1424
368,1432
369,1435
370,1461
371,1450
372,1456
373,1458
374,1470
375,1465
376,1494
377,1487
378,1512
379,1513
380,1525
381,1533
382,1551
383,1565
384,1576
385,1583
386,1593
387,1602
388,1610
389,1615
390,1616
391,1617
392,1615
393,1614
394,1613
395,1616
396,1616
397,1619
398,1628
399,1636
400,1646
399,1648
398,1647
397,1643
396,1642
395,1640
394,1640
393,1637
392,1637
391,1639
390,1639
391,1640
392,1642
393,1637
394,1627
395,1623
396,1620
397,1621
398,1628
399,1636
400,1647
401,1654
402,1664
403,1672
404,1683
405,1688
406,1694
407,1697
408,1703
409,1706
410,1738
411,1746
412,1764
413,1766
414,1770
415,1784
416,1781
417,1786
418,1806
419,1816
420,1860
421,1861
422,1891
423,1858
424,1900
425,1891
426,1912
427,1921
428,1932
429,1941
430,1952
431,1962
432,1973
433,1984
434,1997
435,2009
436,2020
437,2028
438,2037
439,2042
440,2049
439,2051
438,2050
437,2045
436,2040
435,2028
434,2011
433,2002
432,1982
431,1980
430,1959
431,1964
432,1974
433,1984
434,1996
435,2008
436,2021
437,2029
438,2037
439,2042
440,2050
441,2053
442,2059
443,2062
444,2071
445,2081
446,2093
447,2101
448,2115
449,2125
450,2139
451,2153
452,2162
453,2167
454,2173
455,2177
456,2215
457,2223
458,2236
459,2244
460,2257
461,2258
462,2265
463,2277
464,2291
465,2292
466,2313
467,2316
468,2329
469,2333
470,2347
471,2350
472,2354
473,2358
474,2345
475,2339
476,2341
477,2342
478,2341
479,2341
480,2339
479,2355
478,2359
477,2347
476,2337
475,2329
474,2323
473,2314
472,2306
471,2294
470,2290
471,2289
472,2289
473,2301
474,2316
475,2327
476,2334
477,2340
478,2348
479,2355
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
